rain_intensity,humidity,wind_speed,avgtemp_c,flash_flood_probability
186.5613092111918,17.197040184354297,146.52439828137778,33.79846017090475,0.39725497902645324
470.8459933290153,42.068223704092844,109.32800548106488,-33.071872245703695,0.8062056625827678
83.6785161183905,83.28430928668375,49.27483795467415,-30.189233545156647,0.6053227104781351
250.17972310778032,1.9231703456760174,104.67297646294654,-38.9883256256528,0.4580056365201062
345.4419882754114,11.220136676564286,122.6812735777691,35.75965307137872,0.519596242228813
348.5679029459046,99.05652127567348,36.804308397965386,-39.17455035486813,0.5967729163234253
324.3194783844078,28.039417859035055,115.63435249193729,-36.188852025498996,0.5588791613902165
137.64410672593007,97.55431937239534,120.65544375123602,-25.41128499176142,0.6347873712481564
78.10328434331099,18.253155100867392,37.40319451880181,7.266240912064106,0.03533829334912869
317.9701634133554,36.109444300733564,6.28895315669753,38.01801853004031,0.5392730644192413
299.6510580697189,75.28694445035707,30.61834268371465,-8.177184474443187,0.4803691060364863
89.67800514462049,65.77784072381785,30.096961333409165,4.628594919178518,0.40460398201350595
352.56957278528165,58.11223999290556,9.786068126322478,-33.3510600042747,0.5350505928454895
227.5859958668282,52.98991758050076,108.90110769827938,-23.405414410220835,0.5627725244751763
333.88029580157644,84.34404436647402,56.99623866876123,-36.60742375142251,0.5991512811270792
418.68353988507533,23.49485628333927,132.65792511807877,-9.008115513291024,0.5658633366938869
84.86421428846158,44.24709269935184,37.8256658497779,9.033565867819235,0.33333821473369607
9.57243399841834,15.545229215645728,67.9848247649891,-21.598046996654585,0.17498633838512911
389.5512931978934,59.594159573070435,95.85261433901442,34.59958555747926,0.5769287686081201
304.84871257630795,25.054442427132017,131.6197424507667,48.12383510066344,0.601940362983353
349.81978481106086,33.38420643433858,78.69316524290622,-37.9845147685419,0.5994691986966634
419.0774874943213,47.125071662352816,56.028694171857424,-48.213994398467584,0.7850589719091303
401.40546741225023,2.6770585703127847,130.05226177080132,28.977690739478376,0.6757692736800442
480.46007346441235,9.193793592083765,46.53696370314158,-30.935732219665514,0.5294066342892475
267.9675394260591,68.59292207082196,11.913554944886467,-14.685340733914096,0.4106747026812321
244.24781632995268,42.89699807175072,66.75631612653599,-10.576878172418972,0.4114212851899312
200.94359994536504,86.47902219998954,117.76399597469879,41.65993889009445,0.6081571348982556
76.84552142210227,69.46720036441995,4.617124763028463,15.8838215766162,0.35841795030527335
286.30361644101123,0.8100941647322446,87.88233674843882,-45.93905096971093,0.5446942388459111
138.5062621629894,61.671233076713484,89.16960727908541,-48.51897592858454,0.6357329064525572
460.6537561064877,9.372486605971641,139.28126451410725,-30.043190246971985,0.6012145526327589
291.59540213854876,78.09331797904943,42.96972257175327,-18.18280591272886,0.5100122109610375
296.4200902540551,99.1507688278502,41.82549198160443,-1.547616591340109,0.551411492055751
177.462330438505,53.11987942415115,66.07254770095172,33.783941230885546,0.2637904203443483
25.994675988853743,68.27795001941304,53.537235220727275,-18.51822439652405,0.21376778408198138
15.87188268649431,23.731416089475154,110.45187940339902,-12.346278072834473,0.2523981825072869
211.66757207659876,43.75977437537936,96.26281156973243,-17.066206999034236,0.5010233842561924
42.28268904861893,85.60953322363837,113.83815568593995,-49.103466396709436,0.5897631970727369
303.42347777006955,16.742294774625122,123.00626867980337,45.520153911811974,0.46996489041623934
440.48650281982873,26.55356056137621,138.44716991012217,-36.10041158635262,0.6397359188775911
441.4574082593611,44.543367528603014,64.64050976769714,-21.2332521796753,0.588499499245632
329.5227050661162,71.22488918440139,147.70460842073243,-37.06966979035582,0.7102590591975627
105.61591573646551,37.58839547956738,32.34912201054791,-0.9456843843277412,0.311083222543727
431.49841567943605,92.77322797830038,107.15477429209929,43.21661149424992,0.7220072608602226
443.0467176566041,9.445705126871918,80.10139759607839,-39.92992823745137,0.4545066489379455
98.32679247647935,37.08041975448475,122.53508920273251,-5.910307641150389,0.33525989789917054
368.7130428853386,70.89541234284219,71.5155780909639,-47.76251542284216,0.5619754359699995
143.25977446356148,22.598676566149244,117.59079530436469,27.08982213861482,0.20332419272334673
401.3201561764648,65.6413134229673,139.5253071971517,14.122614355442494,0.5829113208885189
498.6189499518013,16.421695822734595,109.8441399210131,19.96986637071501,0.6102873745542157
15.013002664696407,5.598028486168638,116.41414293274865,-2.766363910426726,0.2526091542873289
448.68293289546597,12.101571674864886,10.07631468987842,40.76330295564058,0.5553494069447025
311.31526679932904,92.99847831341347,30.743649334842093,-9.04425491273905,0.7459192339055469
486.69130958241055,55.175088293955135,146.14556107553906,1.4085074787076977,0.762722587363014
232.5047587632138,79.63457754796491,103.97805056810915,19.528922227062935,0.6262228360989534
423.6939652856869,33.26545009050512,84.21735259665068,2.056064109546,0.5301127504785235
31.197034299138615,59.26586478854466,55.04645600946751,-31.066435208367203,0.3181007203273684
167.63952503914786,49.49521337049916,6.658350181037687,-18.2929381955088,0.5361154699347382
33.50826887560498,94.5737959402294,55.370386194620245,-40.77055318611947,0.4920314346117413
487.67156673953525,74.75746360541103,74.83693099343638,-6.738650278270221,0.7624969463317292
408.4869536359184,73.0542631496579,31.71892640803301,10.939209308632805,0.4956112425606547
426.2737106229852,4.635326943427954,25.97051869107488,-38.147005573085934,0.5068885462201173
468.9826157169471,54.96696690036911,76.26248270362753,13.058712147012898,0.7337209257725406
42.55174305989268,46.699145390181485,87.88563534413159,39.28721397521093,0.4809251184881758
192.7987962566667,92.78422666061945,35.98768782817873,-16.227626701448038,0.576039006651143
35.517444522001064,25.734198818953224,88.10842116843196,-27.796690378118015,0.2660140049135408
105.3965507750143,26.983345329109433,135.05099458114424,39.3006063841903,0.40699415086425844
114.68288851883618,41.13462488815004,70.97598870320307,19.194523589754866,0.3409658163864093
234.55360552378934,24.336971340637604,128.6085254380772,-39.460513194344614,0.5217715631031602
134.2810837268213,12.918391780874948,139.09071667999777,-9.188804793826755,0.47677698489901693
50.489053408880544,85.74148466508008,13.859104340562855,17.408959975454877,0.4581763773807923
83.74554454705385,55.82765244039158,14.371736948519548,7.43838749754547,0.3438095792578462
73.63778177604546,86.13627189565668,71.40662743314022,11.854711934987307,0.6391582996023311
486.53839895614914,83.11347654036959,88.2153666476554,6.713517397392607,0.5039948349166714
379.6462534592368,28.20423547896711,63.88251966975439,29.806136530489027,0.48711281772567155
483.880732634781,54.77374443242739,48.967615562625454,-17.957304320302136,0.6515033202177736
219.87024325395427,8.321770274007045,96.14911741892338,20.846234789936304,0.30352985083419104
139.1842408313283,91.52518840307584,0.31222685248804005,49.10794424942843,0.39158007637789194
399.14659860459335,40.42627150651531,145.21099212956136,-11.004114221881963,0.48450301398341233
163.1269590205734,39.36761838890214,34.81186322820332,29.104831455479314,0.32209704172330195
149.69168685267414,30.275537061795323,137.56481528745107,-25.389076286382895,0.5341805723410756
116.25299610391559,46.06637447107038,16.3522116801759,-21.810328771595067,0.37401876097686226
64.83948911211768,25.175938654544805,35.71307730668589,43.48638741835431,0.18677662987488153
128.23153050838297,37.48522727968046,35.231055163125056,-47.40616437513112,0.3788524830666788
177.65987423694384,79.99470485848819,149.42293563009693,-28.257265513917073,0.7736171073545921
336.9971040728652,83.42555035851719,0.6900818588826629,-1.7079302187996888,0.3722035993820967
31.28242110972579,30.418247762851614,95.94573139552438,-9.815237829581356,0.2479551996589444
105.25346983267147,46.90144305527879,130.45298715912793,12.916973123503126,0.45332799657204426
404.5118201458382,87.38197762800523,100.8410481037105,-30.727794963961806,0.7826672437372364
73.46096179188538,5.267333182969713,54.41007273254163,-42.94529956314687,0.31807147115383944
171.32257326126077,88.91449619957854,143.74640440544025,-13.066660219524294,0.47181413722119314
432.32946092907,21.91843456523317,134.02811318835614,2.435524214418095,0.49461220570585873
77.46265557172133,67.85392442143758,65.09323803742767,6.200183708491139,0.4329273834581752
41.36841780909495,58.255169638460025,85.99927389167452,10.149352354246673,0.17260224028388058
242.26899754000542,55.29407481892521,145.12787817078612,4.866199576155495,0.6441104433054667
151.2097556392682,85.93602247528213,147.3840542889705,-25.42480290288124,0.6711193657515087
281.70418224192707,10.157214364466128,67.47349135769284,26.454973596900174,0.472901565194867
401.90244524173755,34.7028025325636,127.10250422146329,-41.22197382606014,0.6306153517958485
68.57424407637158,53.825274634476564,45.29703404309045,-30.164612044781702,0.3880443323162228
290.3495422771425,81.12888539460398,55.7719309395997,23.937800901911416,0.48067570938040305
252.75438019493197,21.64430834116715,24.72328244853394,-22.02738658947483,0.30270508470981
72.03939300659978,80.29298413742762,31.377688916509545,-0.6526558390594772,0.345286591078781
311.9992427644912,39.96384824939357,98.53099533890384,-17.280225914444117,0.4455511087848428
136.82020893038583,18.89138564336954,76.61724270106214,0.6981211616003193,0.2914935768024602
243.91715927200624,75.89864404434826,34.66977909384043,-15.334420005263496,0.3853041488069708
41.13616213853094,9.089890147454781,60.43644245424788,49.420798990605036,0.2664672023902308
229.79202860681153,51.47673740754429,55.97751897955226,-14.252241064185334,0.615590039647917
153.23173402141015,6.387578386188841,148.10403068030013,12.704941739764543,0.23896348290055475
411.1906055926772,35.64178551577876,128.0348755817069,38.834321765087736,0.6820036403663368
28.48936349868414,60.10767990063927,58.19495000757364,13.793499436475045,0.14649869024606524
209.30363745916497,55.61155414872131,137.08748683440496,6.585725510960863,0.4469369374055826
229.215712065719,40.46554179046665,51.39530874422567,6.922945475620821,0.4573370814747956
362.50303814955936,42.90479939721157,100.18522691022892,-0.353928907661448,0.5099421288945636
287.1437875451055,22.676955335076656,144.99749950231688,30.7580401404455,0.6268329895354743
333.6061685970905,45.58825884241029,58.54182959828284,-44.957592163861804,0.6072090043980132
388.52464282587806,95.32548557208342,101.98274476574007,38.51299079293277,0.8033473184498057
431.10148682909437,85.04529177837904,44.388571659394984,8.629222024564278,0.5735190115877212
156.93774836123526,14.52328690763438,39.9468473396962,34.887322125574826,0.3607059886323897
269.01135268195145,2.978078732092093,86.12349996473279,-48.960729745579144,0.4673094839644556
420.05403921959993,93.35243127166306,146.88968970498274,36.92764039616176,0.7330046847887008
494.7255654825282,52.674974988074766,67.9700773080255,-37.98624808267331,0.6239520839312955
444.75965552188154,53.783782314930775,140.6455455474871,22.121800639239922,0.472027178548957
185.7336313121884,78.07179957065223,137.15452803671425,-8.347860711215624,0.4458080486047151
97.58325860932521,31.468897387132657,38.064391851749214,18.107239109792445,0.22810267363540462
244.69626870329435,48.190756883600216,60.27291106264911,12.818973767736416,0.34074555053100514
370.82072591802114,96.86629131467376,96.49537177412746,-33.66034529327582,0.7000699813584578
246.2845353766488,67.21486869324072,77.70688266170875,1.4613764447551816,0.6442611799104077
241.59043165683426,15.374503199578593,14.393779479476148,-22.276952680545925,0.4060227986617366
419.1152105409003,13.32267479843533,149.05470451907374,6.043684284801245,0.5166203486470002
180.70188953359317,20.42647583330054,112.898100181692,23.800328305284395,0.4833261594198526
429.8973374058228,76.67116744207175,65.65410573370676,-41.87415854181621,0.8667057822698656
203.40240047586178,29.537700384061605,92.72528244994369,1.5762423531025291,0.43997606533091316
164.1165528391697,2.1388846675079787,13.135922589934518,11.762982076225846,0.20864317218374698
226.9949555998495,94.41743635056619,74.2952480534415,-20.463254640278617,0.7146674213218979
381.22347933743424,16.971341639491065,139.62486237262317,45.30034827960071,0.7096117861068608
63.00101393199714,0.9558186148068581,134.49014370824673,2.030282550682948,0.11533959734663876
98.2096079360087,23.7131602383323,50.60712682247184,-31.74829101540673,0.2617866927973498
475.72241283154597,23.50287871181337,79.70517957320082,-39.2211738200716,0.5805955786991333
87.74581369067869,42.200525084572305,104.60752861314702,4.165954916536549,0.4598541892495702
283.8636589655273,92.03898315000369,51.0013900361858,-12.4761618873071,0.5381198487000856
289.65723333096895,87.9184917779098,9.731882714090773,-30.745290223161536,0.49472918893263085
244.8122310251224,45.68945549824279,75.81624850767071,-46.93015132142254,0.6305349927483963
322.37262428840927,41.08999049918065,90.24536037350046,6.6600080037880005,0.5407823356936897
114.91336289880921,55.500908647485126,0.8762400182265373,9.860023683366194,0.49050001871570126
276.3311338883741,24.345401197176574,14.336306030779594,-35.81973988185315,0.29863151289299594
186.08662762344858,5.218499196636284,31.093596539122842,10.173804977030429,0.1744469454149591
330.83362981459453,93.92241361712067,52.20784304864012,45.19727547075985,0.8186359267855268
70.61177168657473,18.669898487717273,81.15768342458706,47.829560998973946,0.18845844225037345
